Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
RFT1,-0.00546190892962295,0.873989934977374,0.946513184383078,0.132305,0.137767,0.232877,0.244713
ERMAP,0.0054529809910587,0.874075850835021,0.946513184383078,0.151633,0.14618,0.232877,0.280967
PDP1,0.00609013800778832,0.87408633506148,0.946513184383078,0.197492,0.191402,0.287671,0.362538
FAM76B,-0.00645804135347364,0.874233041022248,0.946612397186755,0.19766,0.204118,0.287671,0.36858
ST20,0.00568300983035816,0.874277249407813,0.946612397186755,0.16514,0.159457,0.232877,0.305136
PGK1,0.0101524684566641,0.874424733878851,0.946658353187626,1.136379,1.126227,0.890411,0.927492
DENND4C,0.00353655579473654,0.874435492433151,0.946658353187626,0.053008,0.049471,0.09589,0.096677
EXOC1,0.00765185116764494,0.874468640829373,0.946658353187626,0.315903,0.308251,0.410959,0.52568
LINC00426,0.00101775912236423,0.874646934491162,0.946797609852559,0.006742,0.005724,0.013699,0.015106
SPPL3,-0.00824029490395389,0.874765400843229,0.9468720918466,0.408578,0.416818,0.520548,0.625378
VAV2,-0.00763468099060732,0.87519059768272,0.947278560741168,0.353452,0.361086,0.479452,0.567976
MLH3,-0.0054540104631533,0.8752518518201,0.947291085806542,0.158947,0.164401,0.246575,0.332326
DNAJB14,0.00635401370094904,0.875739864299933,0.947669390487134,0.244619,0.238265,0.369863,0.438066
KCNG1,0.0033446276508085,0.875749545210975,0.947669390487134,0.062006,0.058661,0.09589,0.132931
COG8-1,-0.00137872330692385,0.875750493542943,0.947669390487134,0.00757,0.008948,0.013699,0.018127
PRR14L,0.00581876654520996,0.875825698281488,0.94769698593344,0.204152,0.198333,0.342466,0.374622
C19orf73,0.00134118036689414,0.875936533270509,0.94776313017074,0.008725,0.007384,0.013699,0.015106
CYBC1,-0.00849512218688908,0.876277010721775,0.948068564737256,0.535276,0.543771,0.657534,0.746224
RASIP1,0.00408586996793994,0.876318266372759,0.948068564737256,0.087808,0.083722,0.150685,0.169184
SLC26A7,-0.0015437630674023,0.876579007197724,0.948214214583924,0.01084,0.012384,0.013699,0.030211
TBC1D10B,0.00748413395285735,0.876587850803805,0.948214214583924,0.361585,0.3541,0.493151,0.577039
NFATC3,-0.00568792979441352,0.876602085302923,0.948214214583924,0.152815,0.158502,0.260274,0.302115
IGLL1,0.00127660096794331,0.876709866382417,0.94827700376183,0.010465,0.009189,0.013699,0.02719
NAPG,0.00670272679250611,0.876793680466592,0.948313863829855,0.26917,0.262467,0.369863,0.453172
ARHGAP30,0.00381203098703257,0.877021264318799,0.94848103262933,0.072134,0.068322,0.123288,0.138973
TBC1D5,-0.00588026343456394,0.877051614401128,0.94848103262933,0.202681,0.208561,0.30137,0.404834
BUD13,-0.00478839417482806,0.877097475602892,0.94848103262933,0.110227,0.115015,0.150685,0.23565
WDR5,-0.00710390512368342,0.877308973445406,0.948655940377903,0.324101,0.331205,0.465753,0.546828
RSPRY1,0.00620894285319523,0.877442267511407,0.94874447106766,0.223266,0.217057,0.315068,0.407855
PDE3A,-0.00196050882600951,0.877519231801316,0.94874447106766,0.015404,0.017364,0.013699,0.039275
FUK,0.00518945770360774,0.877540121243471,0.94874447106766,0.147527,0.142338,0.246575,0.274924
OCEL1,0.00644002512744318,0.877751831694689,0.948903104801338,0.229003,0.222563,0.315068,0.39577
CUL3,-0.00752798309785108,0.877786382885929,0.948903104801338,0.351141,0.358669,0.506849,0.564955
C8orf82,-0.00741675226174643,0.87787099331719,0.948937195964682,0.304074,0.311491,0.39726,0.513595
CCND3,-0.00728626662160425,0.877917456171238,0.948937195964682,0.315379,0.322665,0.438356,0.531722
ZNF224,0.00638409669712708,0.878028655991965,0.948973216201334,0.258318,0.251934,0.356164,0.465257
PANK3,0.00650053023885017,0.87808355972808,0.948973216201334,0.280657,0.274157,0.410959,0.495468
WDR97,-0.00155749192168982,0.878146656784769,0.948973216201334,0.013681,0.015239,0.027397,0.039275
SRRT,-0.0085129069136396,0.878149862414451,0.948973216201334,0.591286,0.599799,0.69863,0.76435
WISP2,-0.00131713529742772,0.878378683733652,0.949166696670419,0.008736,0.010053,0.013699,0.02719
CENPN,-0.00126388415306337,0.878764419102767,0.949529705260822,0.006412,0.007675,0.013699,0.015106
NRXN2,-0.00603825668302296,0.878869118326105,0.949558179917034,0.19463,0.200668,0.342466,0.359517
TESMIN,-0.00429457065305544,0.878890373901286,0.949558179917034,0.076063,0.080357,0.136986,0.1571
TGFB1,-0.00677983617292127,0.879223842028351,0.949864637993913,0.292315,0.299095,0.410959,0.522659
POLRMT,-0.00693777935698187,0.879404223175672,0.949958199803046,0.315428,0.322366,0.438356,0.540785
SGSM3,0.00699282501421628,0.87946079301108,0.949958199803046,0.325165,0.318172,0.438356,0.52568
BYSL,0.00407180245095426,0.879520543858795,0.949958199803046,0.095796,0.091724,0.164384,0.190332
PIANP,0.00349988071676163,0.879616863913515,0.949958199803046,0.062042,0.058542,0.09589,0.120846
AC092683.1,-0.00169205196778101,0.87961937881009,0.949958199803046,0.012922,0.014614,0.027397,0.030211
GGA3,-0.00755746868098883,0.87964772427328,0.949958199803046,0.37691,0.384468,0.479452,0.607251
PPCS,0.00744940195719374,0.879659200488938,0.949958199803046,0.381623,0.374173,0.506849,0.601208
FMC1,-0.00665294571928354,0.879797990889435,0.950050391189622,0.274721,0.281374,0.383562,0.483384
FUNDC2,0.00759191020545613,0.87984422340307,0.950050391189622,0.429714,0.422122,0.575342,0.628399
ANKRD46,0.00361447033182877,0.879918240506351,0.950076510093131,0.081527,0.077913,0.150685,0.172205
COL23A1,0.00273672412529458,0.88041780330426,0.950562075628671,0.035724,0.032988,0.068493,0.063444
CEP89,-0.00624309887331176,0.88054425090885,0.950644767118456,0.242302,0.248545,0.356164,0.444109
SMARCD2,0.00694666884780054,0.880786009215338,0.950806203789395,0.342557,0.33561,0.506849,0.540785
RAD54L2,0.00582925816400903,0.880835766386384,0.950806203789395,0.217669,0.21184,0.315068,0.41994
AARS,-0.00734732425447671,0.880843383003927,0.950806203789395,0.358602,0.365949,0.479452,0.589124
SGO2,-0.00240201256700245,0.880948669098535,0.95085304607961,0.024891,0.027293,0.041096,0.060423
GCHFR,0.00420788851828441,0.881017700900072,0.95085304607961,0.101427,0.097219,0.164384,0.205438
GLIS3,0.00540331644697747,0.881036385644751,0.95085304607961,0.175294,0.16989,0.273973,0.332326
KANSL1L,-0.00365737703310952,0.881188597914425,0.950963493119445,0.065916,0.069574,0.09589,0.138973
CXorf36,-0.00517107792821792,0.881300980208393,0.951030946269366,0.159291,0.164462,0.260274,0.317221
BUB1,-0.00113694941652673,0.881502281185247,0.951146381916042,0.006742,0.007879,0.013699,0.018127
NAIP,-0.00656262807058047,0.881511853802967,0.951146381916042,0.23439,0.240953,0.315068,0.413897
PHF23,-0.00635092448604574,0.881557605350621,0.951146381916042,0.275441,0.281792,0.39726,0.492447
TMEM237,0.00363242307729766,0.881757054709295,0.951307744137505,0.073751,0.070119,0.136986,0.141994
ZNF518A,0.0054587994575781,0.881822212835713,0.951324212523398,0.161201,0.155742,0.246575,0.280967
MC1R,-0.00439812897419735,0.882027029918488,0.95149133688576,0.100197,0.104596,0.136986,0.205438
ZNF551,-0.00118229698696726,0.882132516881608,0.951551295506993,0.008059,0.009241,0.013699,0.024169
PPP6R1,0.00709591199663706,0.882281697723848,0.951658377015365,0.330046,0.32295,0.493151,0.528701
UBA52,0.00529506099652455,0.882399023649735,0.951691991408739,2.539991,2.534696,1,1
TMEM160,0.00690260099004558,0.882412687686322,0.951691991408739,0.349744,0.342841,0.493151,0.574018
ZDHHC12,-0.00682199387547278,0.882650966844232,0.951845278683738,0.328723,0.335545,0.520548,0.546828
GPR78,-0.00171137844946869,0.882654658436418,0.951845278683738,0.015949,0.01766,0.027397,0.042296
EHMT2,-0.00643366169950205,0.882803069488278,0.951951483199468,0.271794,0.278227,0.369863,0.492447
ASCL1,0.00215147192749629,0.8828829537037,0.951983785458828,0.022131,0.019979,0.041096,0.039275
ARL5B,-0.00533971664504707,0.882966467609809,0.952011044365317,0.167275,0.172614,0.287671,0.326284
SLC35F3,-0.00111443392908672,0.883008093543852,0.952011044365317,0.007156,0.00827,0.013699,0.021148
DCLK2,-0.00333119994391316,0.88307828292509,0.952032766325416,0.054589,0.05792,0.109589,0.117825
KHDRBS3,0.0048072977689247,0.883128102900175,0.952032766325416,0.122639,0.117832,0.178082,0.238671
MYOM2,0.00145460855352541,0.883357668352436,0.952226405612613,0.013665,0.012211,0.027397,0.02719
MICAL2,0.00378061861153789,0.883550886733618,0.952380844442868,0.096995,0.093214,0.178082,0.205438
LINC00844,0.00173552896424604,0.883668887933109,0.952444726017915,0.018922,0.017186,0.041096,0.042296
PARS2,0.00262986717807567,0.883728586254602,0.952444726017915,0.035742,0.033112,0.054795,0.072508
ZNF507,0.00516629577169028,0.883796449098587,0.952444726017915,0.179936,0.17477,0.287671,0.34139
INAFM2,0.00425422778218604,0.883820555647457,0.952444726017915,0.111289,0.107034,0.178082,0.217523
ZNF502,-0.00290861849639203,0.883907238555843,0.952444726017915,0.044492,0.047401,0.068493,0.102719
EFNB3,-0.00443603066262764,0.884036814804168,0.952444726017915,0.112046,0.116482,0.178082,0.226586
YAP1,-0.00857760767290605,0.884049774528922,0.952444726017915,0.782393,0.79097,0.821918,0.854985
TAF10,-0.0082967212925581,0.884058961761301,0.952444726017915,0.841229,0.849526,0.863014,0.89426
PCDHB10,-0.00294457472577437,0.884266967195095,0.952444726017915,0.047191,0.050136,0.082192,0.10574
HDDC3,-0.00379966424491082,0.884283991166313,0.952444726017915,0.086132,0.089931,0.150685,0.193353
KRCC1,0.0066430123843329,0.884378887528807,0.952444726017915,0.315944,0.309301,0.452055,0.519637
SPATS2L,0.00647535204100547,0.884418099429241,0.952444726017915,0.313094,0.306618,0.438356,0.528701
AC104785.1,-0.00124505361122676,0.884420170953284,0.952444726017915,0.008816,0.010061,0.013699,0.02719
ATP23,-0.00152889403963166,0.884458573571906,0.952444726017915,0.010947,0.012475,0.013699,0.02719
ZNF283,0.00194693860190009,0.884477601962161,0.952444726017915,0.02279,0.020843,0.041096,0.048338
RGS5,0.00740156620919791,0.884480086594383,0.952444726017915,0.356489,0.349088,0.479452,0.531722
ZSCAN16,-0.00325893882523445,0.884522355109908,0.952444726017915,0.046874,0.050133,0.068493,0.108761
HFE,0.00205097279075816,0.884594362966706,0.952444726017915,0.024404,0.022353,0.054795,0.042296
ZNF501,-0.00241391048774574,0.884680169924538,0.952444726017915,0.017455,0.019869,0.013699,0.033233
MRPL58,0.00569285472901795,0.884724054875718,0.952444726017915,0.199559,0.193866,0.328767,0.36858
TNKS,0.00624593445149452,0.884727262670028,0.952444726017915,0.272923,0.266677,0.383562,0.468278
FLI1,-0.00398415853049872,0.884748223774704,0.952444726017915,0.091001,0.094986,0.136986,0.21148
SFR1,-0.0023692665385059,0.884759059486511,0.952444726017915,0.031461,0.03383,0.054795,0.075529
ZNF776,-0.0042709830306754,0.884834661615269,0.952472336307702,0.103305,0.107576,0.164384,0.220544
VAPA,0.00830596351285251,0.884932508598664,0.952505832645671,0.86982,0.861514,0.863014,0.89426
TMEM186,0.0035097433274706,0.88504308751212,0.952505832645671,0.070239,0.06673,0.109589,0.138973
PLAA,-0.00405924703520497,0.885046874501252,0.952505832645671,0.098614,0.102674,0.164384,0.220544
MRPL16,0.00600843435078724,0.885198869487662,0.952505832645671,0.256829,0.250821,0.369863,0.453172
VEGFB,-0.0090177661806301,0.885199831107219,0.952505832645671,0.870625,0.879643,0.835616,0.864048
KIAA0753,0.00479540049940971,0.885210292171016,0.952505832645671,0.160477,0.155682,0.246575,0.311178
CCP110,-0.00515677648958107,0.885215469370183,0.952505832645671,0.150679,0.155836,0.232877,0.296073
LTBP2,0.00345126251195475,0.885299404412909,0.952542392863887,0.076126,0.072675,0.123288,0.160121
PCDH7,-0.00324401910033775,0.885458916439292,0.952660261807244,0.05713,0.060374,0.09589,0.126888
ZDHHC15,-0.0014159340336342,0.885783023984798,0.952946689426297,0.013109,0.014525,0.027397,0.039275
SLCO2A1,-0.00416076649847588,0.885825096941925,0.952946689426297,0.104612,0.108772,0.164384,0.223565
HACD1,0.00291426541362445,0.886009992503747,0.953091820991195,0.044327,0.041413,0.082192,0.087613
AC034236.2,0.00172809361597465,0.886222039714614,0.953127804233159,0.016414,0.014686,0.027397,0.036254
B9D2,-0.00398800687393648,0.886311538275303,0.953127804233159,0.103884,0.107872,0.178082,0.23565
GAN,0.0044482737145659,0.886311661557382,0.953127804233159,0.118662,0.114214,0.178082,0.226586
AC108860.2,0.0011865068335745,0.886327576108155,0.953127804233159,0.009976,0.00879,0.027397,0.021148
LMO2,0.00611311995775454,0.88636693803993,0.953127804233159,0.259347,0.253234,0.39726,0.435045
LINC02001,-0.00375515534966274,0.886392155732115,0.953127804233159,0.082367,0.086123,0.136986,0.178248
HCG25,0.000990768782237915,0.886410109278588,0.953127804233159,0.007297,0.006306,0.013699,0.015106
LTB,0.00224814066472295,0.886443349895978,0.953127804233159,0.028565,0.026317,0.054795,0.05136
CLDN5,0.00853931232136829,0.886741640589325,0.953389664193861,0.546995,0.538456,0.69863,0.685801
AC097468.3,-0.00177261907375591,0.886786893296172,0.953389664193861,0.020072,0.021844,0.041096,0.054381
XKR6,0.00122605061726437,0.887062392981966,0.953601100046594,0.011866,0.01064,0.027397,0.02719
AP001330.5,-0.000892376368622927,0.887083584807596,0.953601100046594,0.004569,0.005461,0.013699,0.012085
COA6,0.00623004221476642,0.887252228761517,0.953669343460115,0.28282,0.27659,0.410959,0.477341
ELOF1,0.00719047365737591,0.887332473577535,0.953669343460115,0.411946,0.404756,0.547945,0.610272
DNAJC27-AS1,-0.00196439573806538,0.887339177186584,0.953669343460115,0.020151,0.022115,0.027397,0.048338
SLC41A1,-0.00463334363405153,0.887347134962286,0.953669343460115,0.118384,0.123017,0.178082,0.232628
FGFRL1,0.00462148000022508,0.887413919216274,0.953687363188856,0.147735,0.143113,0.232877,0.287009
STBD1,0.00194205342366572,0.88759415399063,0.953827297195476,0.028635,0.026693,0.054795,0.069486
CD2BP2,0.00771436153330329,0.887828808890311,0.954025693141995,0.476743,0.469028,0.643836,0.673716
UBXN8,0.00311666395346699,0.888137752387606,0.954231494327584,0.058133,0.055017,0.082192,0.120846
DESI2,0.00653563726670187,0.888162952765382,0.954231494327584,0.288124,0.281589,0.369863,0.477341
FBXO24,-0.00122242305189283,0.888170468864092,0.954231494327584,0.009196,0.010418,0.013699,0.02719
POLR3E,0.00600244822014917,0.888290733100971,0.954306930811145,0.236306,0.230303,0.328767,0.392749
KLK4,-0.0028779335439942,0.888516291269465,0.954495471611634,0.033878,0.036756,0.041096,0.063444
PLXDC1,-0.0046558630738793,0.888669934930469,0.954606740806718,0.135218,0.139874,0.219178,0.274924
EXOC6B,-0.00420957282311953,0.888752261799877,0.954641393484212,0.106363,0.110572,0.164384,0.220544
SLIT2,-0.00268183469806875,0.888812407738839,0.954652218249011,0.034251,0.036932,0.041096,0.075529
MUC13,0.00345901539069376,0.888935319737634,0.9546771698152,0.058819,0.05536,0.09589,0.102719
QKI,0.00794115511608307,0.888964844818502,0.9546771698152,0.53814,0.530199,0.630137,0.716012
H2AFV,-0.00812310184394471,0.888985847279009,0.9546771698152,0.61169,0.619813,0.616438,0.767372
TCF20,-0.00566824418382547,0.8891168836784,0.95474371581512,0.228361,0.234029,0.328767,0.425982
RPA1,-0.00658530078398756,0.889222759519297,0.95474371581512,0.286851,0.293436,0.410959,0.480363
TUBB6,0.00669261714246228,0.889280674722601,0.95474371581512,0.353034,0.346341,0.493151,0.55287
PROSER1,0.00508959083541743,0.889290626283643,0.95474371581512,0.178124,0.173034,0.260274,0.329305
TUSC1,0.00496987882115563,0.889330454645815,0.95474371581512,0.177048,0.172078,0.273973,0.335347
ZNF576,0.00360682943535007,0.88934825282385,0.95474371581512,0.097425,0.093818,0.164384,0.208459
CD3G,0.00150090331806874,0.889407248955421,0.954750734685207,0.015377,0.013876,0.027397,0.033233
FAM43B,-0.00180096748732369,0.889454937861925,0.954750734685207,0.020649,0.02245,0.041096,0.05136
IMPA1,0.0038245658070739,0.889541103308365,0.954789474036286,0.098311,0.094487,0.136986,0.202417
RGS5-1,0.0011573397663805,0.889612708066539,0.954790670128072,0.010577,0.00942,0.013699,0.02719
AC005261.1,0.00698040413690276,0.889642368778272,0.954790670128072,0.371102,0.364122,0.506849,0.567976
FAR2,-0.00235064601466991,0.889914274112192,0.955028731046162,0.034374,0.036724,0.068493,0.07855
PWWP2A,0.0048687296316669,0.890034901593917,0.955040670093823,0.163711,0.158842,0.246575,0.308157
ZNF460-AS1,-0.00125795787929803,0.89007541416729,0.955040670093823,0.007927,0.009185,0.013699,0.018127
C6orf52,-0.000757737427719256,0.890075665157982,0.955040670093823,0.004483,0.005241,0.013699,0.015106
TRAPPC12,-0.00718002042711935,0.890316736646192,0.955238885743039,0.464775,0.471955,0.589041,0.685801
HEATR4,-0.000981750911283537,0.890405823161058,0.955238885743039,0.005789,0.006771,0.013699,0.015106
LRP6,0.0061669807028697,0.890410694724447,0.955238885743039,0.266027,0.25986,0.383562,0.441088
CDC6,0.0013971212513325,0.890553302505759,0.955283615844514,0.010755,0.009358,0.013699,0.018127
AP001157.1,0.004760764709141,0.890571767323419,0.955283615844514,0.141273,0.136513,0.232877,0.253776
SLAMF6,0.00166723611304214,0.890625085950758,0.955283615844514,0.015164,0.013497,0.027397,0.024169
MYH10,0.00574169320065246,0.890672126512753,0.955283615844514,0.237608,0.231866,0.369863,0.41994
CALHM2,-0.00707710590915767,0.890702896233481,0.955283615844514,0.387641,0.394718,0.493151,0.595166
CDK6,0.00341086717528216,0.890762676705429,0.955293996104529,0.070816,0.067406,0.123288,0.138973
ZSWIM7,-0.0058426314107147,0.890891548528041,0.955362582381231,0.242945,0.248788,0.369863,0.432024
ZNF410,0.000949347207410368,0.890958609626043,0.955362582381231,0.006511,0.005561,0.013699,0.012085
CDK11A,0.0016905919549304,0.890983399222934,0.955362582381231,0.020602,0.018911,0.041096,0.042296
SOX6,0.000958155273123242,0.891027052104968,0.955362582381231,0.008166,0.007208,0.013699,0.021148
NRP2,0.00426058902148174,0.89108704278583,0.95536711937434,0.118069,0.113809,0.191781,0.229607
MRPL17,0.00530717609137218,0.891131495152496,0.95536711937434,0.231836,0.226529,0.356164,0.422961
ZCCHC10,0.00567089579313385,0.891206997862239,0.955382772510218,0.20825,0.202579,0.315068,0.36858
MMRN2,-0.00382287619312534,0.891246309049103,0.955382772510218,0.093722,0.097545,0.150685,0.196375
GAMT,0.00338297175442479,0.891428793671924,0.955524668818449,0.078942,0.07556,0.136986,0.1571
ERBB2,-0.00812931710020925,0.891552022440476,0.955603036251198,0.71462,0.722749,0.794521,0.806647
MYCN,-0.000986971031705278,0.891720156842463,0.955729523918789,0.007408,0.008395,0.013699,0.024169
ZNF781,-0.00254464264303393,0.891836051348701,0.955800010739457,0.024194,0.026738,0.041096,0.05136
PRL,0.000864446777404065,0.89202887939695,0.955904494064921,0.005996,0.005131,0.013699,0.012085
MRPL42,0.00648308470021919,0.892042367630691,0.955904494064921,0.293601,0.287117,0.383562,0.480363
