Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
LRRC40,-0.0138723557380808,0.610142594395824,0.810364227315769,0.117141,0.131013,0.176471,0.263158
CSTF1,-0.0161893259445576,0.61036247822015,0.810436663021743,0.16295,0.179139,0.277311,0.326316
SCAI,0.0104339068022587,0.610397221989071,0.810436663021743,0.071923,0.061489,0.109244,0.140351
RAB4B,0.00215054047190298,0.610414250853024,0.810436663021743,0.004754,0.002603,0.008403,0.007018
YEATS4,0.0130746750380464,0.610415317973392,0.810436663021743,0.119291,0.106216,0.193277,0.221053
DGAT1,-0.0202289711536249,0.610435122889644,0.810436663021743,0.360779,0.381008,0.495798,0.624561
SCML2,-0.00546237386100751,0.610477844921343,0.810436663021743,0.015564,0.021026,0.033613,0.045614
AC008393.1,-0.00519424372325333,0.610494665704164,0.810436663021743,0.013465,0.01866,0.02521,0.045614
ACBD6,-0.0166556465108181,0.610677701679271,0.81050087362609,0.201886,0.218542,0.336134,0.403509
LINC02268,0.00261704327697055,0.61068297200763,0.81050087362609,0.006915,0.004298,0.016807,0.010526
AC124798.1,-0.00592502302455992,0.610703975789272,0.81050087362609,0.018592,0.024517,0.033613,0.05614
AL162311.1,0.00314189597566659,0.610742646657542,0.81050087362609,0.006172,0.003031,0.008403,0.003509
HIST1H4H,-0.00687931886855329,0.610822371115098,0.81050087362609,0.025974,0.032854,0.042017,0.077193
CACNB2,0.00931118651686314,0.610851684586972,0.81050087362609,0.064033,0.054722,0.117647,0.115789
IL17D,-0.00742158953786403,0.610944892591159,0.81050087362609,0.033375,0.040797,0.067227,0.091228
SRSF10,-0.0238167138722163,0.610968977915593,0.81050087362609,0.531921,0.555737,0.655462,0.747368
AC027307.2,-0.0143796538948116,0.610989357364095,0.81050087362609,0.118203,0.132583,0.193277,0.259649
ADCY6,-0.0199285848700819,0.611006185497138,0.81050087362609,0.324656,0.344584,0.478992,0.578947
GPR171,0.00329805966255221,0.611068111593485,0.81050087362609,0.009094,0.005796,0.016807,0.014035
ZNF30,-0.00286889889327084,0.611126788618674,0.81050087362609,0.002858,0.005727,0.008403,0.010526
CAVIN4,-0.00245938939839429,0.611165420408247,0.81050087362609,0.0026,0.00506,0.008403,0.010526
AC008937.3,0.00278573385842795,0.611207834003927,0.81050087362609,0.007494,0.004708,0.016807,0.010526
DOCK9-DT,0.00575309035332702,0.611307473783268,0.81050087362609,0.023978,0.018225,0.042017,0.042105
PGBD1,0.0088111253582973,0.611321258106762,0.81050087362609,0.050376,0.041565,0.084034,0.084211
BRD8,-0.0217478401797472,0.611332729897321,0.81050087362609,0.437546,0.459294,0.588235,0.691228
AC131212.1,0.00309658295352884,0.611341830017304,0.81050087362609,0.006878,0.003781,0.008403,0.007018
LINC01560,0.00418681791358408,0.611350687810899,0.81050087362609,0.012515,0.008328,0.02521,0.014035
LINC02193,-0.00660196612335737,0.611459041139264,0.810561291721917,0.029136,0.035738,0.058824,0.091228
AL137784.2,0.00347556964048466,0.611481282851421,0.810561291721917,0.012067,0.008591,0.02521,0.024561
ZNF264,-0.0156318171703058,0.611559611087727,0.810608766396225,0.147205,0.162837,0.260504,0.305263
DPEP1,0.00552712495692905,0.611636754496939,0.810654664117415,0.022492,0.016965,0.042017,0.038596
MORF4L2-AS1,-0.00461123846597631,0.61175423874349,0.810706957461949,0.010005,0.014617,0.016807,0.031579
ATP1A2,-0.00345748250733676,0.611761247388814,0.810706957461949,0.00367,0.007128,0.008403,0.010526
SLC25A37,0.0288481956779238,0.611941954257746,0.81089007170981,0.786419,0.757571,0.739496,0.82807
DNM3,-0.00570816709178746,0.612215137203165,0.81119569291541,0.015351,0.021059,0.033613,0.042105
PIK3R3,0.0121139897505618,0.612374650457799,0.811350667797849,0.10964,0.097526,0.184874,0.203509
USP2,-0.00520835340102126,0.612453245151168,0.811398417544282,0.012646,0.017854,0.02521,0.035088
STMND1,-0.00393005425153571,0.612861231606686,0.811823715164816,0.007186,0.011116,0.016807,0.024561
CNN2,0.0242453171126732,0.612869509938196,0.811823715164816,0.638306,0.614061,0.714286,0.8
TEX30,-0.00994496920872213,0.612912781019843,0.811823715164816,0.063801,0.073746,0.117647,0.168421
MPZL1,-0.0234535536591353,0.612944574579781,0.811823715164816,0.515162,0.538616,0.621849,0.733333
TNIP2,-0.0223234216547919,0.61300874153036,0.811852307755739,0.442983,0.465307,0.613445,0.701754
FUZ,0.0152378185808034,0.613077917115898,0.811858744763693,0.161538,0.146301,0.260504,0.277193
CBR1,-0.0194751516131719,0.613098760468475,0.811858744763693,0.276854,0.296329,0.411765,0.508772
S100A7,0.00182774322725021,0.613186298246914,0.811918274213466,0.003591,0.001763,0.008403,0.003509
MOB4,-0.0187762769782996,0.613398406743307,0.811934504071291,0.256055,0.274831,0.403361,0.491228
GNG10,-0.00779297756670697,0.613424035331523,0.811934504071291,0.036046,0.043839,0.07563,0.094737
PCID2,-0.0195195326090882,0.613439116170143,0.811934504071291,0.31307,0.332589,0.453782,0.57193
DCDC2B,-0.00245458261639462,0.613458001598828,0.811934504071291,0.003118,0.005573,0.008403,0.014035
AL080317.1,-0.00301949329719281,0.613458300973421,0.811934504071291,0.00644,0.009459,0.016807,0.02807
AL121899.1,-0.00322840806790445,0.613468917760419,0.811934504071291,0.006185,0.009413,0.016807,0.024561
MATK,-0.00696470672255085,0.613496638178795,0.811934504071291,0.023594,0.030559,0.042017,0.063158
PPP2R2C,0.010187741871536,0.613591134036595,0.812003203267335,0.075662,0.065474,0.12605,0.140351
EED,0.0166773328646856,0.613793023551142,0.812214003751101,0.215059,0.198381,0.336134,0.37193
FAM91A1,-0.0197346830871558,0.613879144109849,0.81227159200156,0.282317,0.302051,0.394958,0.512281
GPI,-0.0271630566959863,0.614071141028912,0.812469255846108,0.826559,0.853722,0.781513,0.877193
RGS18,0.00169458903781999,0.614275944282564,0.812683834973332,0.003332,0.001638,0.008403,0.003509
NOS3,-0.00911327074599717,0.614467039664065,0.81282421788536,0.050975,0.060088,0.092437,0.136842
IFIT1,-0.00879569253694089,0.614472592163695,0.81282421788536,0.041499,0.050294,0.07563,0.101754
HPCAL1,-0.0175301835966836,0.614509943924973,0.81282421788536,0.205047,0.222577,0.319328,0.392982
GALM,0.0076060158417637,0.61465923276356,0.812964921900933,0.041849,0.034243,0.07563,0.073684
PRKAB2,-0.0167554636154835,0.614729831866767,0.812964921900933,0.17801,0.194765,0.260504,0.350877
OSBPL2,-0.0188294473179283,0.614744230553714,0.812964921900933,0.283963,0.302793,0.428571,0.522807
HARS2,-0.0173048545547804,0.614798294915145,0.812980032536727,0.197803,0.215108,0.302521,0.385965
VPREB3,-0.0049423862576537,0.614911395740687,0.813039668421262,0.015199,0.020142,0.033613,0.049123
TNKS,0.0182902793471804,0.614928675633451,0.813039668421262,0.280709,0.262419,0.445378,0.45614
HOXA-AS2,-0.00451602316282324,0.614973695044235,0.813042812606326,0.00766,0.012176,0.016807,0.021053
FAM19A5,-0.0180435658889628,0.615267112122467,0.813370051708082,0.251276,0.269319,0.403361,0.480702
ZNF426-DT,-0.00291419852523347,0.615352119467101,0.813370051708082,0.003742,0.006657,0.008403,0.014035
TRIM29,-0.00414224002594337,0.615390066577125,0.813370051708082,0.010368,0.01451,0.02521,0.035088
EBPL,0.0186295797822927,0.615391848006545,0.813370051708082,0.291589,0.272959,0.462185,0.477193
